sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
2,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
2,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
2,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
2,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
2,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
2,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
2,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
2,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
2,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
2,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
2,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
2,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
2,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
2,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
3,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
3,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
3,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
3,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
3,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
3,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
3,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
3,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
3,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
3,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
3,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
3,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
3,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
3,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
4,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
4,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
4,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
4,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
4,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
4,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
4,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
4,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
4,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
4,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
4,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
4,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
4,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
4,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
5,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
5,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
5,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
5,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
5,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
5,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
5,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
5,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
5,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
5,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
5,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
5,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
5,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
5,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
6,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
6,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
6,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
6,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
6,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
6,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
6,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
6,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
6,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
6,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
6,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
6,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
6,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
6,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
7,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
7,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
7,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
7,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
7,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
7,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
7,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
7,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
7,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
7,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
7,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
7,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
7,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
7,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
8,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
8,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
8,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
8,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
8,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
8,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
8,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
8,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
8,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
8,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
8,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
8,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
8,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
8,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
9,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
9,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
9,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
9,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
9,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
9,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
9,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
9,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
9,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
9,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
9,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
9,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
9,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
9,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
10,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,CC,vgg16,1
10,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,ACC,vgg16,1
10,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,X,vgg16,1
10,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MAX,vgg16,1
10,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,T50,vgg16,1
10,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS,vgg16,1
10,30,0.35,0.33,0.14,0.19,0.33,0.5,0.4546999931335449,0.67,0.5,DyS,vgg16,1
10,30,0.35,0.33,0.28,0.05,0.33,0.5,0.4546999931335449,0.67,0.5,HDy,vgg16,1
10,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,SORD,vgg16,1
10,30,0.35,0.33,0.04,0.29,0.33,0.5,0.4546999931335449,0.67,0.5,MS2,vgg16,1
10,30,0.35,0.33,0.99,0.66,0.33,0.5,0.4546999931335449,0.33,0.25,EMQ,vgg16,1
10,30,0.35,0.33,1.0,0.67,0.33,0.5,0.25,0.33,0.25,FM,vgg16,1
10,30,0.35,0.33,0.0,0.33,0.67,0.0,0.5,0.67,0.5,FMM,vgg16,1
10,30,0.35,0.33,0.43,0.1,0.33,0.5,0.4546999931335449,0.67,0.5,SMM,vgg16,1
1,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
1,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
1,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
1,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
1,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
1,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
1,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
1,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
1,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
1,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
1,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
1,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
1,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
1,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
2,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
2,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
2,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
2,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
2,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
2,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
2,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
2,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
2,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
2,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
2,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
2,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
2,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
2,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
3,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
3,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
3,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
3,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
3,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
3,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
3,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
3,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
3,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
3,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
3,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
3,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
3,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
3,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
4,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
4,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
4,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
4,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
4,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
4,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
4,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
4,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
4,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
4,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
4,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
4,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
4,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
4,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
5,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
5,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
5,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
5,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
5,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
5,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
5,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
5,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
5,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
5,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
5,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
5,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
5,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
5,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
6,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
6,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
6,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
6,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
6,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
6,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
6,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
6,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
6,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
6,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
6,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
6,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
6,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
6,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
7,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
7,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
7,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
7,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
7,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
7,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
7,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
7,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
7,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
7,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
7,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
7,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
7,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
7,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
8,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
8,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
8,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
8,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
8,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
8,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
8,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
8,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
8,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
8,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
8,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
8,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
8,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
8,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
9,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
9,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
9,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,X,vgg16,1
9,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MAX,vgg16,1
9,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,T50,vgg16,1
9,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS,vgg16,1
9,30,0.4,0.4,0.14,0.26,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,DyS,vgg16,1
9,30,0.4,0.4,0.28,0.12,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,HDy,vgg16,1
9,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
9,30,0.4,0.4,0.04,0.36,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,MS2,vgg16,1
9,30,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4546999931335449,0.4,0.25,EMQ,vgg16,1
9,30,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,0.4,0.25,FM,vgg16,1
9,30,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
9,30,0.4,0.4,0.43,0.03,0.4,0.5714285714285715,0.4546999931335449,0.6,0.5,SMM,vgg16,1
