sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MAX,vgg16,1
7,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,T50,vgg16,1
7,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,MS,vgg16,1
7,50,0.7,0.7,0.23,0.47,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,DyS,vgg16,1
7,50,0.7,0.7,0.14,0.56,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,HDy,vgg16,1
7,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SORD,vgg16,1
7,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MS2,vgg16,1
7,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,EMQ,vgg16,1
7,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,FM,vgg16,1
7,50,0.7,0.7,-0.0,0.7,0.3,0.0,0.5,0.3,0.5,FMM,vgg16,1
7,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,SMM,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,CC,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,ACC,vgg16,1
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,X,vgg16,1
8,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MAX,vgg16,1
8,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,T50,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,MS,vgg16,1
8,50,0.7,0.7,0.23,0.47,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,DyS,vgg16,1
8,50,0.7,0.7,0.14,0.56,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,HDy,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SORD,vgg16,1
8,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MS2,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,EMQ,vgg16,1
8,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,FM,vgg16,1
8,50,0.7,0.7,-0.0,0.7,0.3,0.0,0.5,0.3,0.5,FMM,vgg16,1
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,SMM,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,CC,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,ACC,vgg16,1
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,X,vgg16,1
9,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MAX,vgg16,1
9,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,T50,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,MS,vgg16,1
9,50,0.7,0.7,0.23,0.47,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,DyS,vgg16,1
9,50,0.7,0.7,0.14,0.56,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,HDy,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SORD,vgg16,1
9,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MS2,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,EMQ,vgg16,1
9,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,FM,vgg16,1
9,50,0.7,0.7,-0.0,0.7,0.3,0.0,0.5,0.3,0.5,FMM,vgg16,1
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,SMM,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,CC,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,ACC,vgg16,1
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,X,vgg16,1
10,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MAX,vgg16,1
10,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,T50,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,MS,vgg16,1
10,50,0.7,0.7,0.23,0.47,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,DyS,vgg16,1
10,50,0.7,0.7,0.14,0.56,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,HDy,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,SORD,vgg16,1
10,50,0.7,0.7,0.09,0.61,0.7,0.8235294117647058,0.2059999704360962,0.3,0.5,MS2,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,EMQ,vgg16,1
10,50,0.7,0.7,0.0,0.7,0.3,0.0,0.5,0.3,0.5,FM,vgg16,1
10,50,0.7,0.7,-0.0,0.7,0.3,0.0,0.5,0.3,0.5,FMM,vgg16,1
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,0.7,0.125,SMM,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
1,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
1,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
1,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
1,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
1,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
1,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
1,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
2,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
2,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
2,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
2,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
2,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
2,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
2,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
3,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
3,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
3,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
3,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
3,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
3,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
3,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
4,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
4,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
4,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
4,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
4,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
4,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
4,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
5,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
5,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
5,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
5,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
5,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
5,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
5,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
6,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
6,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
6,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
6,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
6,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
6,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
6,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
7,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
7,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
7,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
7,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
7,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
7,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
7,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
8,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
8,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
8,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
8,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
8,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
8,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
8,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
9,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
9,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
9,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
9,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
9,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
9,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
9,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,CC,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,ACC,vgg16,1
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,X,vgg16,1
10,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MAX,vgg16,1
10,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,T50,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,MS,vgg16,1
10,50,0.75,0.74,0.23,0.51,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,DyS,vgg16,1
10,50,0.75,0.74,0.14,0.6,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,HDy,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,SORD,vgg16,1
10,50,0.75,0.74,0.09,0.65,0.74,0.8505747126436781,0.2059999704360962,0.26,0.5,MS2,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,EMQ,vgg16,1
10,50,0.75,0.74,0.0,0.74,0.26,0.0,0.5,0.26,0.5,FM,vgg16,1
10,50,0.75,0.74,-0.0,0.74,0.26,0.0,0.5,0.26,0.5,FMM,vgg16,1
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.125,0.74,0.125,SMM,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
1,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,X,vgg16,1
1,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MAX,vgg16,1
1,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,T50,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
1,50,0.8,0.8,0.23,0.57,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,DyS,vgg16,1
1,50,0.8,0.8,0.14,0.66,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,HDy,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
1,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MS2,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
1,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
1,50,0.8,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,vgg16,1
1,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,SMM,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,X,vgg16,1
2,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MAX,vgg16,1
2,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,T50,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
2,50,0.8,0.8,0.23,0.57,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,DyS,vgg16,1
2,50,0.8,0.8,0.14,0.66,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,HDy,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
2,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MS2,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
2,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
2,50,0.8,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,vgg16,1
2,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,SMM,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,X,vgg16,1
3,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MAX,vgg16,1
3,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,T50,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
3,50,0.8,0.8,0.23,0.57,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,DyS,vgg16,1
3,50,0.8,0.8,0.14,0.66,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,HDy,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
3,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MS2,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
3,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
3,50,0.8,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,vgg16,1
3,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,SMM,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
4,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,X,vgg16,1
4,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MAX,vgg16,1
4,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,T50,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,vgg16,1
4,50,0.8,0.8,0.23,0.57,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,DyS,vgg16,1
4,50,0.8,0.8,0.14,0.66,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,HDy,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,vgg16,1
4,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MS2,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,EMQ,vgg16,1
4,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,FM,vgg16,1
4,50,0.8,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,vgg16,1
4,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,SMM,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,vgg16,1
5,50,0.8,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,vgg16,1
5,50,0.8,0.8,1.0,0.2,0.8,0.8888888888888888,0.125,0.8,0.125,X,vgg16,1
5,50,0.8,0.8,0.09,0.71,0.8,0.8888888888888888,0.2059999704360962,0.2,0.5,MAX,vgg16,1
